X,Y,Z
2.407,-2.231,8.000
2.346,-2.157,8.000
2.319,-2.115,8.000
2.339,-2.117,8.000
2.335,-2.097,8.000
2.307,-2.055,8.000
2.364,-2.089,8.000
2.372,-2.080,8.000
2.380,-2.070,8.000
2.376,-2.050,8.000
2.421,-2.072,8.000
2.380,-2.021,8.000
2.901,-2.444,8.000
2.932,-2.451,8.000
2.366,-1.962,8.000
2.436,-2.004,8.000
2.950,-2.407,8.000
2.452,-1.985,8.000
2.510,-2.015,8.000
2.989,-2.381,8.000
2.475,-1.956,8.000
2.457,-1.926,8.000
2.938,-2.284,8.000
3.015,-2.325,8.000
2.506,-1.917,8.000
2.513,-1.907,8.000
2.533,-1.907,8.000
2.423,-1.809,8.000
2.404,-1.780,8.000
2.451,-1.800,8.000
2.877,-2.095,8.000
2.583,-1.866,8.000
2.472,-1.771,8.000
2.519,-1.789,8.000
2.994,-2.109,8.000
2.990,-2.089,8.000
2.472,-1.713,8.000
2.896,-1.989,8.000
2.486,-1.693,8.000
2.492,-1.683,8.000
2.513,-1.683,8.000
2.464,-1.636,8.000
3.071,-2.022,8.000
2.519,-1.644,8.000
2.539,-1.643,8.000
2.531,-1.624,8.000
2.496,-1.588,8.000
2.558,-1.613,8.000
2.508,-1.568,8.000
3.163,-1.960,8.000
2.619,-1.609,8.000
3.103,-1.889,8.000
2.589,-1.563,8.000
2.609,-1.561,8.000
3.176,-1.883,8.000
2.636,-1.549,8.000
2.613,-1.522,8.000
2.547,-1.470,8.000
2.465,-1.410,8.000
2.588,-1.466,8.000
3.155,-1.771,8.000
2.657,-1.478,8.000
2.649,-1.460,8.000
3.202,-1.748,8.000
2.631,-1.423,8.000
2.666,-1.428,8.000
3.183,-1.689,8.000
2.588,-1.361,8.000
2.519,-1.312,8.000
3.149,-1.624,8.000
2.559,-1.307,8.000
2.639,-1.335,8.000
2.569,-1.287,8.000
2.694,-1.336,8.000
2.549,-1.252,8.000
3.187,-1.550,8.000
2.620,-1.261,8.000
2.594,-1.236,8.000
3.218,-1.518,8.000
2.619,-1.223,8.000
2.593,-1.199,8.000
3.250,-1.487,8.000
2.618,-1.185,8.000
2.623,-1.175,8.000
3.253,-1.442,8.000
2.678,-1.175,8.000
2.636,-1.144,8.000
2.703,-1.160,8.000
2.645,-1.123,8.000
2.634,-1.106,8.000
2.638,-1.096,8.000
2.658,-1.092,8.000
2.663,-1.081,8.000
2.760,-1.108,8.000
2.734,-1.085,8.000
2.659,-1.044,8.000
2.679,-1.039,8.000
2.746,-1.053,8.000
2.640,-1.000,8.000
2.707,-1.014,8.000
2.695,-0.997,8.000
2.963,-1.083,8.000
2.735,-0.987,8.000
2.723,-0.971,8.000
3.399,-1.197,8.000
2.698,-0.939,8.000
2.750,-0.944,8.000
2.575,-0.873,8.000
2.725,-0.912,8.000
2.729,-0.901,8.000
2.619,-0.853,8.000
2.768,-0.890,8.000
2.803,-0.889,8.000
2.726,-0.853,8.000
2.762,-0.853,8.000
2.668,-0.812,8.000
2.720,-0.816,8.000
3.326,-0.984,8.000
2.726,-0.795,8.000
2.664,-0.765,8.000
3.410,-0.965,8.000
2.670,-0.744,8.000
2.706,-0.743,8.000
2.659,-0.719,8.000
2.611,-0.695,8.000
2.631,-0.689,8.000
2.684,-0.692,8.000
2.636,-0.668,8.000
2.689,-0.670,8.000
3.324,-0.815,8.000
2.644,-0.637,8.000
2.646,-0.627,8.000
3.348,-0.779,8.000
2.634,-0.602,8.000
3.294,-0.739,8.000
3.342,-0.736,8.000
2.675,-0.578,8.000
2.660,-0.564,8.000
2.679,-0.557,8.000
2.699,-0.550,8.000
2.684,-0.536,8.000
2.686,-0.526,8.000
2.619,-0.502,8.000
2.690,-0.505,8.000
2.675,-0.491,8.000
2.694,-0.483,8.000
2.696,-0.473,8.000
3.077,-0.527,8.000
2.682,-0.449,8.000
2.718,-0.444,8.000
3.410,-0.543,8.000
2.670,-0.414,8.000
2.654,-0.401,8.000
2.690,-0.396,8.000
2.692,-0.385,8.000
2.711,-0.377,8.000
2.712,-0.367,8.000
2.486,-0.326,8.000
2.715,-0.345,8.000
2.733,-0.337,8.000
2.363,-0.282,8.000
2.770,-0.319,8.000
2.492,-0.277,8.000
2.529,-0.271,8.000
2.688,-0.278,8.000
2.495,-0.248,8.000
2.549,-0.243,8.000
2.479,-0.227,8.000
2.498,-0.218,8.000
2.463,-0.206,8.000
2.694,-0.214,8.000
2.500,-0.189,8.000
2.747,-0.197,8.000
2.393,-0.162,8.000
2.448,-0.156,8.000
2.680,-0.160,8.000
2.521,-0.141,8.000
2.664,-0.138,8.000
2.699,-0.129,8.000
2.717,-0.120,8.000
2.665,-0.107,8.000
2.718,-0.098,8.000
2.452,-0.079,8.000
2.506,-0.071,8.000
2.506,-0.061,8.000
2.525,-0.051,8.000
2.471,-0.041,8.000
2.579,-0.032,8.000
2.507,-0.022,8.000
2.525,-0.012,8.000
2.685,-0.002,8.000
2.507,0.008,8.000
2.507,0.018,8.000
1.638,0.018,8.500
2.525,0.038,8.500
1.720,0.033,8.500
2.542,0.058,8.500
2.506,0.067,8.500
1.679,0.052,8.500
1.678,0.058,8.500
1.616,0.062,8.500
1.637,0.070,8.500
1.719,0.080,8.500
2.522,0.127,8.500
1.759,0.096,8.500
1.779,0.104,8.500
1.858,0.116,8.500
1.676,0.111,8.500
1.757,0.123,8.500
1.695,0.126,8.500
1.654,0.129,8.500
1.633,0.134,8.500
1.735,0.149,8.500
1.673,0.150,8.500
1.672,0.157,8.500
1.833,0.179,8.500
1.588,0.162,8.500
1.832,0.194,8.500
1.811,0.199,8.500
1.850,0.210,8.500
1.849,0.218,8.500
1.908,0.232,8.500
1.848,0.232,8.500
1.807,0.234,8.500
2.609,0.349,8.500
1.845,0.254,8.500
1.804,0.255,8.500
1.862,0.271,8.500
2.620,0.392,8.500
1.860,0.286,8.500
1.780,0.281,8.500
1.779,0.288,8.500
2.648,0.439,8.500
1.836,0.312,8.500
1.932,0.336,8.500
1.872,0.333,8.500
1.852,0.337,8.500
1.870,0.348,8.500
1.829,0.348,8.500
1.887,0.366,8.500
2.718,0.539,8.500
1.746,0.353,8.500
1.882,0.389,8.500
2.593,0.546,8.500
2.309,0.496,8.500
1.877,0.411,8.500
2.603,0.580,8.500
2.901,0.658,8.500
2.006,0.464,8.500
2.681,0.631,8.500
2.745,0.657,8.500
2.000,0.487,8.500
2.623,0.650,8.500
2.787,0.702,8.500
2.013,0.516,8.500
2.011,0.524,8.500
2.762,0.731,8.500
2.710,0.728,8.500
1.986,0.542,8.500
1.947,0.539,8.500
2.783,0.783,8.500
1.961,0.560,8.500
1.940,0.562,8.500
2.675,0.787,8.500
1.860,0.555,8.500
1.952,0.591,8.500
2.078,0.638,8.500
1.966,0.612,8.500
1.945,0.614,8.500
2.034,0.651,8.500
2.068,0.671,8.500
2.083,0.685,8.500
2.063,0.687,8.500
2.958,0.998,8.500
2.057,0.703,8.500
2.108,0.730,8.500
2.105,0.738,8.500
2.031,0.721,8.500
2.064,0.742,8.500
2.795,1.017,8.500
2.058,0.758,8.500
2.055,0.766,8.500
2.767,1.044,8.500
2.049,0.782,8.500
2.867,1.107,8.500
2.095,0.819,8.500
2.022,0.799,8.500
2.793,1.117,8.500
2.206,0.892,8.500
2.186,0.894,8.500
2.885,1.193,8.500
2.179,0.911,8.500
2.175,0.920,8.500
2.154,0.921,8.500
2.851,1.232,8.500
2.164,0.945,8.500
2.109,0.931,8.500
2.140,0.955,8.500
2.119,0.955,8.500
2.132,0.971,8.500
2.128,0.980,8.500
2.141,0.996,8.500
2.285,1.074,8.500
2.265,1.075,8.500
2.113,1.013,8.500
2.256,1.093,8.500
2.121,1.038,8.500
2.084,1.030,8.500
2.227,1.112,8.500
2.223,1.120,8.500
2.251,1.145,8.500
2.863,1.471,8.500
2.177,1.130,8.500
2.269,1.188,8.500
2.873,1.520,8.500
2.594,1.385,8.500
2.207,1.190,8.500
2.841,1.546,8.500
2.213,1.215,8.500
2.224,1.233,8.500
2.682,1.500,8.500
2.215,1.250,8.500
2.241,1.277,8.500
2.189,1.259,8.500
2.153,1.249,8.500
2.132,1.249,8.500
2.236,1.321,8.500
2.336,1.392,8.500
2.360,1.419,8.500
2.340,1.420,8.500
2.364,1.447,8.500
2.284,1.411,8.500
2.279,1.420,8.500
2.346,1.475,8.500
2.282,1.447,8.500
2.320,1.484,8.500
2.358,1.521,8.500
2.294,1.493,8.500
2.317,1.521,8.500
2.253,1.491,8.500
2.897,1.934,8.500
2.285,1.538,8.500
2.264,1.537,8.500
2.244,1.536,8.500
2.569,1.774,8.500
2.246,1.564,8.500
2.380,1.671,8.500
2.234,1.582,8.500
2.297,1.640,8.500
2.207,1.589,8.500
2.215,1.608,8.500
2.319,1.697,8.500
2.299,1.696,8.500
2.265,1.685,8.500
2.258,1.694,8.500
2.251,1.703,8.500
2.285,1.743,8.500
2.265,1.741,8.500
2.311,1.791,8.500
2.264,1.769,8.500
2.819,2.221,8.500
2.290,1.819,8.500
2.243,1.796,8.500
2.210,1.783,8.500
2.203,1.792,8.500
2.300,1.886,8.500
2.202,1.820,8.500
2.195,1.829,8.500
2.201,1.848,8.500
2.193,1.857,8.500
2.224,1.898,8.500
2.191,1.885,8.500
2.171,1.883,8.500
2.125,1.858,8.500
2.659,2.342,8.500
2.661,2.363,8.500
2.141,1.917,8.500
2.221,2.004,8.500
2.655,2.414,8.500
2.217,2.032,8.500
2.209,2.041,8.500
2.140,1.993,8.500
2.692,2.526,8.500
2.672,2.527,8.500
2.189,2.087,8.500
2.169,2.084,8.500
2.149,2.081,8.500
2.600,2.538,8.500
2.144,2.109,8.500
2.159,2.141,8.500
2.611,2.610,8.500
2.119,2.134,8.500
2.099,2.131,8.500
2.114,2.163,8.500
2.117,2.183,8.500
2.074,2.155,8.500
2.088,2.188,8.500
2.057,2.172,8.500
2.060,2.192,8.500
2.051,2.200,8.500
2.020,2.184,8.500
2.144,2.336,8.500
2.025,2.224,8.500
2.016,2.232,8.500
1.974,2.203,8.500
1.987,2.235,8.500
2.011,2.280,8.500
2.002,2.288,8.500
1.972,2.271,8.500
1.974,2.291,8.500
1.943,2.274,8.500
1.934,2.282,8.500
2.041,2.427,8.500
2.072,2.484,8.500
1.980,2.393,8.500
2.389,2.909,8.500
1.992,2.446,8.500
2.357,2.917,8.500
2.381,2.971,8.500
1.983,2.494,8.500
1.964,2.489,8.500
2.293,2.931,8.500
1.993,2.568,8.500
1.934,2.512,8.500
1.905,2.494,8.500
2.220,2.931,8.500
1.875,2.496,8.500
1.894,2.543,8.500
2.263,3.062,8.500
2.242,3.060,8.500
1.855,2.552,8.500
1.845,2.559,8.500
1.835,2.566,8.500
2.202,3.106,8.500
1.814,2.580,8.500
1.795,2.574,8.500
1.794,2.595,8.500
2.137,3.117,8.500
1.801,2.648,8.500
1.709,2.535,8.500
1.744,2.609,8.500
1.778,2.683,8.500
1.715,2.609,8.500
2.102,3.226,8.500
1.738,2.690,8.500
2.084,3.254,8.500
2.033,3.202,8.500
2.043,3.247,8.500
1.661,2.663,8.500
1.634,2.642,8.500
1.699,2.771,8.500
1.671,2.751,8.500
1.636,2.716,8.500
1.682,2.818,8.500
1.623,2.743,8.500
1.708,2.912,8.500
1.665,2.865,8.500
1.638,2.844,8.500
1.665,2.919,8.500
1.631,2.884,8.500
1.596,2.850,8.500
1.593,2.870,8.500
1.582,2.876,8.500
1.570,2.882,8.500
1.581,2.930,8.500
1.540,2.880,8.500
1.529,2.886,8.500
1.547,2.948,8.500
1.513,2.912,8.500
1.502,2.918,8.500
1.498,2.938,8.500
1.479,2.930,8.500
1.467,2.936,8.500
1.739,3.514,8.500
1.423,2.905,8.500
1.440,2.967,8.500
1.414,2.944,8.500
1.409,2.964,8.500
1.646,3.497,8.500
1.452,3.116,8.500
1.439,3.121,8.500
1.350,2.957,8.500
1.409,3.119,8.500
1.640,3.668,8.500
1.625,3.675,8.500
1.366,3.121,8.500
1.341,3.098,8.500
1.576,3.681,8.500
1.341,3.165,8.500
1.316,3.142,8.500
1.298,3.133,8.500
1.344,3.279,8.500
1.285,3.172,8.500
1.273,3.177,8.500
1.254,3.167,8.500
1.259,3.215,8.500
1.235,3.191,8.500
1.217,3.182,8.500
1.210,3.201,8.500
1.197,3.206,8.500
1.190,3.225,8.500
1.167,3.201,8.500
1.149,3.191,8.500
1.142,3.210,8.500
1.124,3.200,8.500
1.156,3.334,8.500
1.153,3.367,8.500
1.096,3.242,8.500
1.122,3.361,8.500
1.108,3.366,8.500
1.100,3.384,8.500
1.264,3.943,8.500
1.073,3.393,8.500
1.060,3.397,8.500
1.210,3.932,8.500
1.256,4.139,8.500
1.020,3.409,8.500
0.981,3.326,8.500
1.163,4.002,8.500
1.154,4.032,8.500
0.962,3.411,8.500
0.945,3.400,8.500
0.935,3.418,8.500
0.937,3.479,8.500
1.075,4.054,8.500
1.035,3.967,8.500
0.874,3.403,8.500
1.011,4.001,8.500
0.854,3.439,8.500
0.844,3.457,8.500
0.831,3.460,8.500
0.800,3.390,8.500
0.827,3.568,8.500
0.800,3.514,8.500
0.799,3.574,8.500
0.791,3.606,8.500
0.888,4.126,8.500
0.766,3.626,8.500
0.746,3.601,8.500
0.729,3.589,8.500
0.715,3.592,8.500
0.698,3.581,8.500
0.695,3.641,8.500
0.675,3.615,8.500
0.658,3.603,8.500
0.641,3.591,8.500
0.627,3.594,8.500
0.615,3.610,8.500
0.601,3.613,8.500
0.585,3.601,8.500
0.573,3.617,8.500
0.650,4.210,8.500
0.544,3.622,8.500
0.619,4.228,8.500
0.518,3.641,8.500
0.520,3.758,8.500
0.589,4.388,8.500
0.565,4.340,8.500
0.479,3.792,8.500
0.462,3.779,8.500
0.439,3.710,8.500
0.496,4.336,8.500
0.418,3.785,8.500
0.406,3.815,8.500
0.447,4.367,8.500
0.429,4.356,8.500
0.355,3.762,8.500
0.341,3.764,8.500
0.377,4.361,8.500
0.315,3.809,8.500
0.296,3.767,8.500
0.285,3.811,8.500
0.270,3.812,8.500
0.253,3.785,8.500
0.237,3.771,8.500
0.231,3.914,8.500
0.207,3.759,8.500
0.199,3.902,8.500
0.184,3.917,8.500
0.168,3.903,8.500
0.152,3.890,8.500
0.159,4.501,8.500
0.123,3.919,8.500
0.107,3.891,8.500
0.106,4.515,8.500
0.076,3.906,8.500
0.061,3.878,8.500
0.046,3.907,8.500
0.035,4.478,8.500
0.017,4.491,8.500
-0.000,3.921,8.500
-0.016,3.893,8.500
-0.036,4.516,8.500
-0.053,4.491,8.500
-0.062,3.892,8.500
-0.088,4.465,8.500
-0.094,3.948,8.500
-0.107,3.891,8.500
-0.123,3.905,8.500
-0.141,3.960,8.500
-0.154,3.904,8.500
-0.195,4.487,8.500
-0.185,3.917,8.500
-0.204,3.985,8.500
-0.215,3.901,8.500
-0.265,4.483,8.500
-0.244,3.871,8.500
-0.270,4.023,8.500
-0.289,4.076,8.500
-0.302,4.034,8.500
-0.315,3.992,8.500
-0.335,4.045,8.500
-0.346,3.989,8.500
-0.358,3.947,8.500
-0.379,4.000,8.500
-0.394,3.999,8.500
-0.412,4.011,8.500
-0.430,4.036,8.500
-0.443,4.007,8.500
-0.460,4.019,8.500
-0.481,4.058,8.500
-0.497,4.056,8.500
-0.579,4.578,8.500
-0.531,4.066,8.500
-0.537,3.996,8.500
-0.551,3.980,8.500
-0.577,4.046,8.500
-0.671,4.578,8.500
-0.622,4.134,8.500
-0.637,4.118,8.500
-0.729,4.594,8.500
-0.745,4.579,8.500
-0.689,4.137,8.500
-0.701,4.108,8.500
-0.809,4.630,8.500
-0.738,4.128,8.500
-0.747,4.086,8.500
-0.859,4.596,8.500
-0.884,4.628,8.500
-0.800,4.103,8.500
-0.811,4.074,8.500
-0.825,4.058,8.500
-0.944,4.555,8.500
-0.859,4.064,8.500
-0.875,4.061,8.500
-1.011,4.602,8.500
-0.904,4.041,8.500
-0.926,4.063,8.500
-1.065,4.590,8.500
-0.946,4.003,8.500
-0.986,4.104,8.500
-0.999,4.087,8.500
-1.009,4.057,8.500
-1.021,4.040,8.500
-1.047,4.075,8.500
-1.200,4.593,8.500
-1.076,4.054,8.500
-1.106,4.100,8.500
-1.129,4.121,8.500
-1.148,4.130,8.500
-1.150,4.074,8.500
-1.181,4.120,8.500
-1.190,4.091,8.500
-1.217,4.123,8.500
-1.225,4.094,8.500
-1.245,4.101,8.500
-1.404,4.560,8.500
-1.281,4.104,8.500
-1.294,4.086,8.500
-1.306,4.069,8.500
-1.318,4.051,8.500
-1.338,4.058,8.500
-1.353,4.053,8.500
-1.374,4.060,8.500
-1.394,4.067,8.500
-1.397,4.024,8.500
-1.421,4.044,8.500
-1.442,4.050,8.500
-1.453,4.032,8.500
-1.464,4.014,8.500
-1.467,3.972,8.500
-1.496,4.003,8.500
-1.516,4.009,8.500
-1.518,3.966,8.500
-1.635,4.223,8.500
-1.587,4.051,8.500
-1.565,3.948,8.500
-1.590,3.966,8.500
-1.610,3.972,8.500
-1.621,3.954,8.500
-1.637,3.947,8.500
-1.702,4.060,8.500
-1.708,4.030,8.500
-1.729,4.035,8.500
-1.745,4.028,8.500
-1.974,4.510,8.500
-1.771,4.002,8.500
-1.787,3.995,8.500
-2.004,4.434,8.500
-2.045,4.478,8.500
-1.839,3.986,8.500
-1.860,3.990,8.500
-2.083,4.422,8.500
-1.869,3.929,8.500
-1.907,3.968,8.500
-1.917,3.949,8.500
-1.938,3.953,8.500
-1.942,3.922,8.500
-1.986,3.972,8.500
-1.985,3.930,8.500
-1.994,3.910,8.500
-2.015,3.914,8.500
-2.025,3.895,8.500
-2.034,3.875,8.500
-2.073,3.912,8.500
-2.071,3.871,8.500
-2.068,3.828,8.500
-2.089,3.832,8.500
-2.110,3.835,8.500
-2.144,3.860,8.500
-2.121,3.784,8.500
-2.168,3.832,8.500
-2.170,3.801,8.500
-2.185,3.792,8.500
-2.200,3.784,8.500
-2.491,4.246,8.500
-2.216,3.744,8.500
-2.238,3.747,8.500
-2.279,3.782,8.500
-2.280,3.751,8.500
-2.302,3.753,8.500
-2.317,3.744,8.500
-2.318,3.713,8.500
-2.346,3.725,8.500
-2.621,4.126,8.500
-2.382,3.718,8.500
-2.390,3.697,8.500
-2.688,4.124,8.500
-2.426,3.689,8.500
-2.426,3.658,8.500
-2.447,3.659,8.500
-2.490,3.692,8.500
-2.483,3.651,8.500
-2.483,3.620,8.500
-2.526,3.652,8.500
-2.817,4.038,8.500
-2.533,3.601,8.500
-2.801,3.949,8.500
-2.561,3.581,8.500
-2.620,3.632,8.500
-2.882,3.963,8.500
-2.603,3.550,8.500
-2.927,3.959,8.500
-2.631,3.530,8.500
-2.706,3.600,8.500
-2.959,3.906,8.500
-2.641,3.458,8.500
-2.717,3.528,8.500
-2.723,3.507,8.500
-2.714,3.467,8.500
-2.727,3.456,8.500
-3.050,3.835,8.500
-2.963,3.694,8.500
-2.776,3.434,8.500
-2.813,3.452,8.500
-2.843,3.460,8.500
-2.832,3.420,8.500
-2.862,3.428,8.500
-3.177,3.776,8.500
-2.880,3.396,8.500
-2.894,3.385,8.500
-3.191,3.703,8.500
-2.953,3.400,8.500
-2.950,3.369,8.500
-2.879,3.262,8.500
-2.993,3.365,8.500
-3.294,3.674,8.500
-3.102,3.433,8.500
-2.965,3.255,8.500
-3.391,3.693,8.500
-3.059,3.305,8.500
-3.046,3.266,8.500
-3.427,3.645,8.500
-3.097,3.269,8.500
-3.110,3.257,8.500
-3.123,3.245,8.500
-3.110,3.205,8.500
-3.113,3.184,8.500
-3.543,3.595,8.500
-3.557,3.581,8.500
-3.186,3.183,8.500
-3.172,3.144,8.500
-3.229,3.175,8.500
-3.223,3.145,8.500
-3.263,3.158,8.500
-3.248,3.120,8.500
-3.630,3.459,8.500
-3.263,3.085,8.500
-3.239,3.038,8.500
-3.687,3.431,8.500
-3.327,3.072,8.500
-3.302,3.025,8.500
-3.342,3.037,8.500
-3.345,3.016,8.500
-3.347,2.994,8.500
-3.586,3.183,8.500
-3.342,2.943,8.500
-3.575,3.124,8.500
-3.772,3.269,8.500
-3.827,3.291,8.500
-3.426,2.923,8.500
-3.438,2.909,8.500
-3.439,2.888,8.500
-3.451,2.874,8.500
-3.452,2.853,8.500
-3.464,2.839,8.500
-3.494,2.841,8.500
-3.505,2.827,8.500
-3.507,2.806,8.500
-3.508,2.784,8.500
-3.922,3.088,8.500
-3.520,2.749,8.500
-3.955,3.064,8.500
-3.949,3.034,8.500
-3.582,2.730,8.500
-3.592,2.716,8.500
-3.623,2.717,8.500
-3.634,2.702,8.500
-4.017,2.963,8.500
-4.038,2.954,8.500
-3.604,2.615,8.500
-3.655,2.630,8.500
-4.081,2.913,8.500
-3.676,2.602,8.500
-3.676,2.580,8.500
-3.717,2.587,8.500
-3.727,2.572,8.500
-3.706,2.537,8.500
-3.695,2.508,8.500
-4.150,2.793,8.500
-3.704,2.472,8.500
-3.745,2.478,8.500
-3.776,2.477,8.500
-3.775,2.455,8.500
-3.774,2.434,8.500
-3.795,2.426,8.500
-3.783,2.397,8.500
-3.803,2.389,8.500
-3.812,2.374,8.500
-4.276,2.640,8.500
-3.841,2.351,8.500
-3.840,2.329,8.500
-3.892,2.340,8.500
-3.858,2.299,8.500
-4.327,2.555,8.500
-4.229,2.475,8.500
-3.874,2.247,8.500
-4.318,2.481,8.500
-3.924,2.235,8.500
-3.933,2.219,8.500
-3.931,2.198,8.500
-3.939,2.182,8.500
-3.926,2.155,8.500
-4.464,2.427,8.500
-4.374,2.356,8.500
-3.973,2.120,8.500
-3.959,2.093,8.500
-4.432,2.320,8.500
-3.998,2.073,8.500
-3.984,2.046,8.500
-4.003,2.036,8.500
-4.033,2.032,8.500
-4.019,2.004,8.500
-4.038,1.994,8.500
-4.001,1.956,8.500
-4.076,1.973,8.500
-4.038,1.936,8.500
-4.057,1.925,8.500
-4.065,1.909,8.500
-4.061,1.888,8.500
-4.103,1.888,8.500
-4.099,1.866,8.500
-4.106,1.850,8.500
-4.079,1.819,8.500
-4.097,1.808,8.500
-4.139,1.807,8.500
-4.123,1.781,8.500
-4.141,1.769,8.500
-4.148,1.753,8.500
-4.144,1.732,8.500
-4.092,1.691,8.500
-4.169,1.704,8.500
-4.152,1.678,8.500
-4.182,1.671,8.500
-4.189,1.655,8.500
-4.172,1.629,8.500
-4.178,1.613,8.500
-4.196,1.601,8.500
-4.191,1.580,8.500
-4.208,1.568,8.500
-4.215,1.551,8.500
-4.232,1.539,8.500
-4.227,1.518,8.500
-4.233,1.501,8.500
-4.227,1.481,8.500
-4.232,1.464,8.500
-4.250,1.451,8.500
-4.256,1.435,8.500
-4.261,1.418,8.500
-4.267,1.401,8.500
-4.284,1.388,8.500
-4.765,1.523,8.500
-4.307,1.358,8.500
-4.252,1.323,8.500
-4.294,1.317,8.500
-4.299,1.300,8.500
-4.292,1.280,8.500
-4.789,1.407,8.500
-4.314,1.249,8.500
-4.294,1.226,8.500
-4.347,1.222,8.500
-4.328,1.199,8.500
-4.827,1.316,8.500
-4.853,1.303,8.500
-4.342,1.147,8.500
-4.346,1.130,8.500
-4.387,1.123,8.500
-4.379,1.102,8.500
-4.384,1.085,8.500
-4.339,1.056,8.500
-4.343,1.039,8.500
-4.396,1.033,8.500
-4.400,1.016,8.500
-4.380,0.993,8.500
-4.359,0.970,8.500
-4.412,0.964,8.500
-4.416,0.947,8.500
-4.395,0.924,8.500
-4.398,0.907,8.500
-4.904,0.991,8.500
-4.454,0.882,8.500
-4.421,0.857,8.500
-4.412,0.838,8.500
-4.452,0.827,8.500
-4.394,0.799,8.500
-4.409,0.783,8.500
-4.474,0.777,8.500
-4.489,0.761,8.500
-4.455,0.738,8.500
-4.421,0.714,8.500
-4.436,0.699,8.500
-4.427,0.679,8.500
-4.379,0.654,8.500
-4.481,0.652,8.500
-4.372,0.618,8.500
-4.361,0.599,8.500
-4.364,0.582,8.500
-4.353,0.563,8.500
-4.330,0.543,8.500
-4.370,0.531,8.500
-4.372,0.513,8.500
-4.400,0.499,8.500
-4.364,0.478,8.500
-4.365,0.461,8.500
-4.480,0.455,8.500
-4.369,0.426,8.500
-4.383,0.410,8.500
-4.385,0.393,8.500
-4.894,0.419,8.500
-4.413,0.361,8.500
-4.874,0.379,8.500
-4.898,0.362,8.500
-4.379,0.306,8.500
-4.380,0.289,8.500
-4.356,0.270,8.500
-4.382,0.254,8.500
-4.358,0.236,8.500
-4.384,0.220,8.500
-4.385,0.203,8.500
-4.386,0.185,8.500
-4.463,0.171,8.500
-4.400,0.151,8.500
-4.362,0.133,8.500
-4.944,0.131,8.500
-4.350,0.098,8.500
-4.376,0.082,8.500
-4.376,0.065,8.500
-4.389,0.047,8.500
-4.364,0.030,8.500
-4.402,0.013,8.500
-4.402,-0.004,8.500
-4.364,-0.021,8.500
-4.389,-0.039,8.500
-4.842,-0.062,8.500
-4.440,-0.074,8.500
-4.401,-0.091,8.500
-4.427,-0.109,8.500
-4.451,-0.127,8.500
-4.920,-0.159,8.500
-4.438,-0.161,8.500
-4.908,-0.198,8.500
-4.373,-0.193,8.500
-4.871,-0.235,8.500
-4.396,-0.229,8.500
-4.396,-0.246,8.500
-4.382,-0.263,8.500
-4.329,-0.277,8.500
-4.354,-0.295,8.500
-4.404,-0.316,8.500
-4.377,-0.332,8.500
-4.907,-0.391,8.500
-4.374,-0.366,8.500
-4.322,-0.379,8.500
-4.868,-0.446,8.500
-4.382,-0.419,8.500
-4.355,-0.433,8.500
-4.366,-0.452,8.500
-4.364,-0.469,8.500
-4.870,-0.543,8.500
-4.348,-0.502,8.500
-4.785,-0.571,8.500
-4.580,-0.565,8.500
-4.367,-0.556,8.500
-4.835,-0.635,8.500
-4.350,-0.589,8.500
-4.796,-0.668,8.500
-4.383,-0.628,8.500
-4.317,-0.636,8.500
-4.365,-0.661,8.500
-4.363,-0.678,8.500
-4.816,-0.768,8.500
-4.370,-0.714,8.500
-4.329,-0.725,8.500
-4.237,-0.727,8.500
-4.803,-0.844,8.500
-4.346,-0.781,8.500
-4.355,-0.800,8.500
-4.327,-0.813,8.500
-4.698,-0.901,8.500
-4.809,-0.942,8.500
-4.317,-0.864,8.500
-4.238,-0.865,8.500
-4.797,-0.999,8.500
-4.205,-0.893,8.500
-4.789,-1.037,8.500
-4.796,-1.058,8.500
-4.320,-0.971,8.500
-4.640,-1.062,8.500
-4.288,-0.999,8.500
-4.259,-1.010,8.500
-4.205,-1.014,8.500
-4.150,-1.018,8.500
-4.641,-1.158,8.500
-4.727,-1.199,8.500
-4.163,-1.074,8.500
-4.234,-1.110,8.500
-4.154,-1.106,8.500
-4.250,-1.150,8.500
-4.802,-1.319,8.500
-4.103,-1.145,8.500
-4.910,-1.391,8.500
-4.132,-1.188,8.500
-4.090,-1.193,8.500
-4.097,-1.213,8.500
-4.105,-1.233,8.500
-4.211,-1.283,8.500
-4.095,-1.265,8.500
-4.177,-1.308,8.500
-4.184,-1.328,8.500
-4.576,-1.473,8.500
-4.075,-1.329,8.500
-4.082,-1.349,8.500
-4.089,-1.369,8.500
-4.022,-1.364,8.500
-4.054,-1.393,8.500
-4.036,-1.405,8.500
-4.018,-1.416,8.500
-4.024,-1.436,8.500
-4.019,-1.452,8.500
-4.025,-1.472,8.500
-3.995,-1.479,8.500
-4.111,-1.540,8.500
-4.020,-1.524,8.500
-3.990,-1.531,8.500
-4.008,-1.556,8.500
-3.990,-1.567,8.500
-3.995,-1.587,8.500
-3.953,-1.588,8.500
-3.959,-1.609,8.500
-3.976,-1.634,8.500
-4.450,-1.849,8.500
-3.927,-1.650,8.500
-4.424,-1.880,8.500
-3.926,-1.686,8.500
-4.420,-1.919,8.500
-3.913,-1.717,8.500
-3.930,-1.743,8.500
-3.899,-1.748,8.500
